T,X,V,WW
2046.74925160358,20740,15.8174595238280,12454.757484314287
2047.38031972307,20750,15.8748402175112,11982.229372810483
2048.00930070628,20760,15.9226235116984,11517.436593444463
2048.63656437386,20770,15.9618949668896,11059.776787233957
2049.26243485886,20780,15.9935981890661,10608.721908731653
2049.88719752491,20790,16.0185579252610,10163.806451905035
2050.51110458624,20800,16.0374985610000,9724.617959094187
2051.13437971799,20810,16.0510590936910,9290.78929318912
2051.75722187229,20820,16.0598053715755,8861.99228771437
2052.37980846288,20830,16.0642401868553,8437.932485374635
2053.00229804305,20840,16.0648116673862,8018.344744949459
2053.62483257337,20850,16.0619203063833,7602.989547259715
2054.24753935448,20860,16.0559248922102,7191.6498686700115
2054.87053268450,20870,16.0471475426122,6784.12851893695
2055.49391528820,20880,16.0358780042170,6380.2458617307675
2056.11777955599,20890,16.0223773449543,5979.837852654384
2056.74220862320,20900,16.0068811415232,5582.7543423479
2057.36727731462,20910,15.9896022442338,5188.857602227454
2057.99305297469,20920,15.9707331860452,4798.021038243319
2058.61959620006,20930,15.9504482903995,4410.1280642527845
2059.24696148849,20940,15.9289055227418,4025.0711115606514
2059.87519781563,20950,15.9062481228467,3642.750755163303
2060.50434914936,20960,15.8826060488193,3263.074940452762
2061.13445490998,20970,15.8580972585756,2885.9582967563415
2061.76555038290,20980,15.8328288504804,2511.3215262296017
2062.39766708994,20990,15.8068980814418,2139.0908583815512
2063.03083312410,21000,15.7803932779800,1769.1975619663747
2063.66507345208,21010,15.7533946534867,1401.5775071843514
2064.30041018826,21020,15.7259750429771,1036.1707721424982
2064.93686284336,21030,15.6982005650390,672.9212883698015
2065.57444855042,21040,15.6701312193451,311.776520892195
2066.21318227060,21050,15.6418214269645,0.0
2066.85926680129,21060,15.3138802655278,0.0
2067.51908675587,21070,14.9974188410446,0.0
2068.19271839853,21080,14.6923978681161,0.0
2068.88021222220,21090,14.3987725706507,0.0
2069.58159098226,21100,14.1164907065818,0.0
2070.29684788103,21110,13.8454905541767,0.0
2071.02594495618,21120,13.5856989013483,0.0
2071.76881172695,21130,13.3370290855377,0.0
2072.52534415117,21140,13.0993791366679,0.0
2073.29540394262,21150,12.8726300788549,0.0
2074.07881829227,21160,12.6566444475026,0.0
2074.87538002835,21170,12.4512650767018,0.0
2075.68484823930,21180,12.2563142072403,0.0
2076.50694937049,21190,12.0715929579500,0.0
2077.34137879117,21200,11.8968811927409,0.0
2078.18780281277,21210,11.7319378029149,0.0
2079.04586112450,21220,11.5765014098681,0.0
2079.91516959776,21230,11.4302914779118,0.0
2080.79532339871,21240,11.2930098116251,0.0
2081.68888133841,21250,11.0894223860596,64.96618693142923
2082.59855606667,21260,10.8964582573875,131.09746843795932
2083.52403564776,21270,10.7139590967723,198.37081367960204
2084.46495984746,21280,10.5417382339882,266.75968479835484
2085.42092253954,21290,10.3795803128243,336.23421408213125
2086.39147491754,21300,10.2272415891918,406.7614396145825
2087.37612944724,21310,10.0844508845102,478.3055946594212
2088.37436446478,21320,9.95091117812713,550.8284438132155
2089.38562929913,21330,9.82630179380365,624.2896570662252
2090.40934977776,21340,9.71028110888052,698.6472114748383
2091.44493396221,21350,9.60248969267238,773.8578092706891
2092.49177795630,21360,9.50255376450629,849.8773009600121
2093.54927163420,21370,9.41008885263240,926.6611022976776
2094.61680414740,21380,9.32470353329197,1004.1645948981464
2095.69376908784,21390,9.24600313415984,1082.3435015727798
2096.77956920700,21400,9.17359329722858,1161.154229133767
2097.87362061592,21410,9.10708331160170,1240.5541732408117
2098.97535641708,21420,9.04608914502109,1320.5019817514844
2100.08422974372,21430,8.99023612265547,1400.957774848745
2101.19971620522,21440,8.93916122124706,1481.883321862457
2102.32131575600,21450,8.89251496493886,1563.2421761073792
2103.44855402136,21460,8.84996292509591,1644.9997701889777
2104.58098312515,21470,8.81118683964212,1727.123475068156
2105.71818207179,21480,8.77588537762784,1809.582626736358
2106.85975673969,21490,8.74377458195214,1892.3485246595117
2108.00533954417,21500,8.71458802761801,1975.3944062394096
2109.15458882713,21510,8.68807673495513,2058.6954014558637
2110.30718802742,21520,8.66400887733248,2142.2284716346085
2111.46284468196,21530,8.64216932144299,2225.9723359741474
2112.62128930241,21540,8.62235903570203,2309.9073890946916
2113.78227416678,21550,8.60439439903535,2394.0156124734285
2114.94557205979,21560,8.58810643866464,2478.2804822259495
2116.11097499049,21570,8.57334002168349,2562.6868753012945
2117.27829291061,21580,8.55995302145107,2647.2209757900805
2118.44735245235,21590,8.54781547625421,2731.8701827094187
2119.61799570033,21600,8.53680875439315,2816.623020329096
2120.79007900898,21610,8.52682473688581,2901.469051842264
2121.96347187310,21620,8.51776502638254,2986.3987969601167
2123.13805585732,21630,8.50954018864000,3071.4036538217847
2124.31372358762,21640,8.50206903100351,3156.475825455052
2125.49037780646,21650,8.49527792076700,3241.6082508972117
2126.66793049179,21660,8.48910014498920,3326.7945409848444
2127.84630203890,21670,8.48347531230782,3412.0289187430326
2129.02542050350,21680,8.47834879648036,3497.3061642451908
2130.20522090367,21690,8.47367122075447,3582.621563771209
2131.38564457786,21700,8.46939798170533,3667.9708630611944
2132.56663859601,21710,8.46548881084441,3753.350224442355
2133.74815522053,21720,8.46190737207753,3838.756187595336
2134.93015141395,21730,8.45862089295230,3924.1856337218387
2136.11258838994,21740,8.45559982756491,4009.6357528760554
2137.29543120454,21750,8.45281754898087,4095.1040142271336
2138.47864838452,21760,8.45025006904960,4180.5881390274235
2139.66221158995,21770,8.44787578354916,4266.086076070902
2140.84609530815,21780,8.44567524067569,4351.595979437152
2142.03027657626,21790,8.44363093098553,4437.116188328116
2143.21473473030,21800,8.44172709700245,4522.645208817084
2144.39945117792,21810,8.43994956080991,4608.1816973417335
2145.58440919322,21820,8.43828556806094,4693.724445785209
2146.76959373120,21830,8.43672364694775,4779.272368001089
2147.95499126041,21840,8.43525348078230,4864.824487649479
2149.14058961178,21850,8.43386579294358,4950.379927222319
2150.32637784241,21860,8.43255224304735,5035.937898146186
2151.51234611269,21870,8.43130533328931,5121.497691860535
2152.69848557555,21880,8.43011832400143,5207.058671778214
2153.88478827675,21890,8.42898515754491,5292.620266043444
2155.07124706500,21900,8.42790038974100,5378.181961010108
2156.25785551105,21910,8.42685912811223,5463.743295370317
2157.44460783489,21920,8.42585697627369,5549.303854869673
2158.63149884022,21930,8.42488998387466,5634.863267551671
2159.81852385541,21940,8.42395460154678,5720.421199479085
2161.00567868051,21950,8.42304764036654,5805.977350885194
2162.19295953949,21960,8.42216623538653,5891.531452712211
2163.38036303729,21970,8.42130781283244,5977.083263498418
2164.56788612127,21980,8.42047006060203,6062.632566579237
2165.75552604647,21990,8.41965090173696,6148.179167570878
2166.94328034439,22000,8.41884847057132,6233.722892108274
2168.13114679497,22010,8.41806109128855,6319.263583811804
2169.31912340135,22020,8.41728725864614,6404.801102459816
2170.50720836721,22030,8.41652562065002,6490.335322346264
2171.69540007640,22040,8.41577496298309,6575.866130804791
2172.88369707461,22050,8.41503419501097,6661.393426882505
2174.07209805297,22060,8.41430233720641,6746.917120148301
2175.26060183320,22070,8.41357850984908,6832.437129622173
2176.44920735437,22080,8.41286192287186,6917.953382813247
2177.63791366095,22090,8.41215186673804,7003.465814855555
2178.82671989208,22100,8.41144770424482,7088.974367731643
2180.01562527194,22110,8.41074886315969,7174.478989575106
2181.20462910108,22120,8.41005482960499,7259.979634044066
2182.39373074868,22130,8.40936514211518,7345.476259758369
2183.58292964551,22140,8.40867938629826,7430.968829794062
2184.77222527769,22150,8.40799719004033,7516.4573112293065
2185.96161718104,22160,8.40731821919797,7601.941674736529
2187.15110493601,22170,8.40664217372902,7687.4218942160915
2188.34068816315,22180,8.40596878421716,7772.897946467267
2189.53036651900,22190,8.40529780875032,7858.36981089273
2190.72013969241,22200,8.40462903011698,7943.837469233156
2191.91000740130,22210,8.40396225328786,8029.300905328851
2193.09996938962,22220,8.40329730315433,8114.760104905676
2194.29002542475,22230,8.40263402249696,8200.215055382794
2195.48017529507,22240,8.40197227016129,8285.665745700007
2196.67041880785,22250,8.40131191941927,8371.112166162695
2197.86075578728,22260,8.40065285649785,8456.554308302564
2199.05118607280,22270,8.39999497925744,8541.992164752593
2200.24170951747,22280,8.39933819600511,8627.425729134735
2201.43232598663,22290,8.39868242442875,8712.854995959064
2202.62303535663,22300,8.39802759064000,8798.279960533217
2203.81383751368,22310,8.39737362831458,8883.700618881066
2205.00473235287,22320,8.39672047792051,8969.11696766969
2206.19571977725,22330,8.39606808602481,9054.529004143795
2207.38679969702,22340,8.39541640467107,9139.936726066824
2208.57797202878,22350,8.39476539082049,9225.340131668087
2209.76923669488,22360,8.39411500584985,9310.739219595263
2210.96059362285,22370,8.39346521510075,9396.133988871778
2212.15204274482,22380,8.39281598747492,9481.524438858505
2213.34358399710,22390,8.39216729507062,9566.910569219397
2214.53521731972,22400,8.39151911285637,9652.292379890609
2215.72694265603,22410,8.39087141837779,9737.669871052783
2216.91875995241,22420,8.39022419149445,9823.043043106165
2218.11066915790,22430,8.38957741414361,9908.411896648246
2219.30267022395,22440,8.38893107012793,9993.776432453707
2220.49476310417,22450,8.38828514492506,10079.1366514564
2221.68694775412,22460,8.38763962551645,10164.492554733162
2222.87922413107,22470,8.38699450023378,10249.844143489305
2224.07159219383,22480,8.38634975862106,10335.191419045557
2225.26405190262,22490,8.38570539131074,10420.53438282637
2226.45660321891,22500,8.38506138991245,10505.873036349392
2227.64924610524,22510,8.38441774691331,10591.207381216036
2228.84198052517,22520,8.38377445558812,10676.537419102999
2230.03480644315,22530,8.38313150991890,10761.863151754656
2231.22772382441,22540,8.38248890452271,10847.184580976229
2232.42073263489,22550,8.38184663458664,10932.501708627648
2233.61383284116,22560,8.38120469580961,11017.814536618045
2234.80702441035,22570,8.38056308435001,11103.123066900816
2236.00030731009,22580,8.37992179677881,11188.427301469173
2237.19368150846,22590,8.37928083003733,11273.727242352163
2238.38714697391,22600,8.37864018139937,11359.022891611086
2239.58070367528,22610,8.37799984843725,11444.31425133629
2240.77435158168,22620,8.37735982899131,11529.60132364428
2241.96809066252,22630,8.37672012114243,11614.884110675126
2243.16192088744,22640,8.37608072318749,11700.16261459015
2244.35584222629,22650,8.37544163361729,11785.436837569827
2245.54985464911,22660,8.37480285109671,11870.706781811918
2246.74395812610,22670,8.37416437444687,11955.972449529785
2247.93815262760,22680,8.37352620262924,12041.233842950885
2249.13243812408,22690,8.37288833473115,12126.490964315408
2250.32681458610,22700,8.37225076995306,12211.743815875063
2251.52128198434,22710,8.37161350759690,12296.99239989199
2252.71584028952,22720,8.37097654705569,12382.236718637769
2253.91048947244,22730,8.37033988780428,12467.47677439255
2255.10522950397,22740,8.36970352939091,12552.712569444253
2256.30006035499,22750,8.36906747142976,12637.944106087869
2257.49498199645,22760,8.36843171359419,12723.171386624812
2258.68999439929,22770,8.36779625561064,12808.394413362354
2259.88509753450,22780,8.36716109725326,12893.61318861311
2261.08029137307,22790,8.36652623833899,12978.827714694577
2262.27557588599,22800,8.36589167872319,13064.037993928718
2263.47095104426,22810,8.36525741829569,13149.244028641595
2264.66641681889,22820,8.36462345697732,13234.445821163034
2265.86197318086,22830,8.36398979471669,13319.643373826322
2267.05762010115,22840,8.36335643148737,13404.836688967946
2268.25335755073,22850,8.36272336728529,13490.025768927342
2269.44918550054,22860,8.36209060212651,13575.210616046686
2270.64510392151,22870,8.36145813604512,13660.3912326707
2271.84111278455,22880,8.36082596909144,13745.567621146467
2273.03721206054,22890,8.36019410133027,13830.739783823292
2274.23340172033,22900,8.35956253283950,13915.907723052544
2275.42968173475,22910,8.35893126370874,14001.071441187541
2276.62605207459,22920,8.35830029403815,14086.230940583433
2277.82251271063,22930,8.35766962393725,14171.3862235971
2279.01906361358,22940,8.35703925352411,14256.537292587058
2280.21570475416,22950,8.35640918292434,14341.684149913384
2281.41243610303,22960,8.35577941227042,14426.826797937638
2282.60925763080,22970,8.35514994170098,14511.965239022797
2283.80616930809,22980,8.35452077136011,14597.099475533194
2285.00317110543,22990,8.35389190139687,14682.22950983447
2286.20026299334,23000,8.35326333196472,14767.35534429352
2287.39744494231,23010,8.35263506322112,14852.476981278456
2288.59471692277,23020,8.35200709532712,14937.594423158564
2289.79207890511,23030,8.35137942844695,15022.70767230427
2290.98953085971,23040,8.35075206274775,15107.816731087112
2292.18707275686,23050,8.35012499839918,15192.921601879709
2293.38470456686,23060,8.34949823557333,15278.022287055737
2294.58242625994,23070,8.34887177444426,15363.118788989907
2295.78023780628,23080,8.34824561518797,15448.21111005794
2296.97813917605,23090,8.34761975798213,15533.299252636562
2298.17613033936,23100,8.34699420300591,15618.383219103469
2299.37421126626,23110,8.34636895043982,15703.463011837328
2300.57238192679,23120,8.34574400046561,15788.538633217757
2301.77064229092,23130,8.34511935326608,15873.610085625312
2302.96899232861,23140,8.34449500902507,15958.677371441481
2304.16743200974,23150,8.34387096792726,16043.74049304867
2305.36596130417,23160,8.34324723015813,16128.799452830199
2306.56458018170,23170,8.34262379590387,16213.854253170288
2307.76328861212,23180,8.34200066535130,16298.904896454056
2308.96208656513,23190,8.34137783868782,16383.951385067512
2310.16097401043,23200,8.34075531610135,16468.99372139755
2311.35995091764,23210,8.34013309778028,16554.031907831944
2312.55901725636,23220,8.33951118391337,16639.065946759343
2313.75817299614,23230,8.33888957468980,16724.095840569265
2314.95741810648,23240,8.33826827029907,16809.1215916521
2316.15675255684,23250,8.33764727093095,16894.143202399096
2317.35617631665,23260,8.33702657677555,16979.160675202365
2318.55568935528,23270,8.33640618802314,17064.17401245488
2319.75529164205,23280,8.33578610486428,17149.183216550467
2320.95498314625,23290,8.33516632748970,17234.18828988381
2322.15476383711,23300,8.33454685609030,17319.189234850433
2323.35463368385,23310,8.33392769085711,17404.186053846723
2324.55459265561,23320,8.33330883198138,17489.178749269908
2325.75464072150,23330,8.33269027965440,17574.167323518064
2326.95477785058,23340,8.33207203406763,17659.151778990115
2328.15500401187,23350,8.33145409541265,17744.13211808583
2329.35531917435,23360,8.33083646388107,17829.10834320581
2330.55572330696,23370,8.33021913966460,17914.080456751515
2331.75621637856,23380,8.32960212295507,17999.048461125232
2332.95679835802,23390,8.32898541394434,18084.012358730095
2334.15746921412,23400,8.32836901282435,18168.972151970076
2335.35822891563,23410,8.32775291978709,18253.92784324999
2336.55907743124,23420,8.32713713502459,18338.87943497548
2337.76001472962,23430,8.32652165872892,18423.826929553034
2338.96104077940,23440,8.32590649109218,18508.770329389976
2340.16215554915,23450,8.32529163230655,18593.709636894466
2341.36335900740,23460,8.32467708256422,18678.644854475497
2342.56465112263,23470,8.32406284205738,18763.575984542902
2343.76603186329,23480,8.32344891097829,18848.50302950735
2344.96750119777,23490,8.32283528951922,18933.425991780336
2346.16905909443,23500,8.32222197787244,19018.3448737742
2347.37070552158,23510,8.32160897623025,19103.259677902108
2348.57244044747,23520,8.32099628478497,19188.170406578065
2349.77426384033,23530,8.32038390372893,19273.077062216904
2350.97617566832,23540,8.31977183325451,19357.979647234297
2352.17817589959,23550,8.31916007355403,19442.878164046742
2353.38026450221,23560,8.31854862481987,19527.772615071575
2354.58244144422,23570,8.31793748724439,19612.663002726964
2355.78470669362,23580,8.31732666102001,19697.549329431902
2356.98706021835,23590,8.31671614633909,19782.431597606224
2358.18950198632,23600,8.31610594339407,19867.30980967059
2359.39203196540,23610,8.31549605237731,19952.18396804649
2360.59465012340,23620,8.31488647348124,20037.05407515625
2361.79735642808,23630,8.31427720689828,20121.920133423027
2363.00015084718,23640,8.31366825282083,20206.7821452708
2364.20303334837,23650,8.31305961144131,20291.640113124387
2365.40600389929,23660,8.31245128295214,20376.494039409434
2366.60906246754,23670,8.31184326754573,20461.343926552414
2367.81220902065,23680,8.31123556541453,20546.189776980635
2369.01544352613,23690,8.31062817675091,20631.031593122232
2370.21876595144,23700,8.31002110174735,20715.86937740617
2371.42217626398,23710,8.30941434059623,20800.703132262235
2372.62567443113,23720,8.30880789349001,20885.532860121057
2373.82926042021,23730,8.30820176062108,20970.358563414084
2375.03293419848,23740,8.30759594218185,21055.180244573596
2376.23669573319,23750,8.30699043836475,21139.9979060327
2377.44054499152,23760,8.30638524936218,21224.81155022533
2378.64448194061,23770,8.30578037536660,21309.62117958626
2379.84850654756,23780,8.30517581657037,21394.426796551073
2381.05261877941,23790,8.30457157316590,21479.228403556193
2382.25681860318,23800,8.30396764534562,21564.026003038867
2383.46110598583,23810,8.30336403330190,21648.81959743717
2384.66548089426,23820,8.30276073722715,21733.609189190003
2385.86994329536,23830,8.30215775731378,21818.394780737097
2387.07449315595,23840,8.30155509375416,21903.176374519007
2388.27913044281,23850,8.30095274674067,21987.953972977113
2389.48385512267,23860,8.30035071646570,22072.727578553626
2390.68866716223,23870,8.29974900312162,22157.497193691583
2391.89356652812,23880,8.29914760690079,22242.26282083484
2393.09855318696,23890,8.29854652799560,22327.024462428086
2394.30362710529,23900,8.29794576659839,22411.782120916836
2395.50878824963,23910,8.29734532290153,22496.535798747427
2396.71403658643,23920,8.29674519709735,22581.285498367022
2397.91937208212,23930,8.29614538937819,22666.03122222361
2399.12479470307,23940,8.29554589993642,22750.772972766004
2400.33030441562,23950,8.29494672896433,22835.510752443843
2401.53590118603,23960,8.29434787665424,22920.244563707587
2402.74158498056,23970,8.29374934319849,23004.974409008526
2403.94735576539,23980,8.29315112878940,23089.700290798773
2405.15321350667,23990,8.29255323361928,23174.422211531262
2406.35915817050,24000,8.29195565788040,23259.14017365975
2407.56518972294,24010,8.29135840176506,23343.854179638824
2408.77130813001,24020,8.29076146546554,23428.564231923887
2409.97751335766,24030,8.29016484917409,23513.27033297117
2411.18380537181,24040,8.28956855308301,23597.972485237726
2412.39018413835,24050,8.28897257738457,23682.67069118143
2413.59664962311,24060,8.28837692227098,23767.364953260978
2414.80320179185,24070,8.28778158793450,23852.055273935894
2416.00984061034,24080,8.28718657456736,23936.74165566652
2417.21656604425,24090,8.28659188236179,24021.42410091402
2418.29124888962,24100,10.3235497851966,22608.791704856903
2419.20767979205,24110,11.5002450551751,21546.53357531121
2420.04685993721,24120,12.3325399734345,20639.153407096488
2420.83734487352,24130,12.9683849164116,19826.021587596657
2421.59368720014,24140,13.4746677809387,19078.201882104593
2422.32460424094,24150,13.8882186802409,18379.091254217463
2423.03584123530,24160,14.2318034202016,17718.08562938332
2423.73143474743,24170,14.5206211656616,17087.913672581886
2424.41435451927,24180,14.7653957642991,16483.32934626328
2425.08686280084,24190,14.9740149584954,15900.400188308915
2425.75073045135,24200,15.1524718261238,15336.089029251776
2426.40737429025,24210,15.3054397773526,14787.993258685203
2427.05794833235,24220,15.4366413783199,14254.174513999531
2427.70340661740,24230,15.5490945912680,13733.043107142159
2428.34454780063,24240,15.6452827518392,13223.27706733165
2428.98204761776,24250,15.7272752671678,12723.763888595257
2429.61648304664,24260,15.7968154276621,12233.557638323968
2430.24835063614,24270,15.8553856543313,11751.84673917348
2430.87808064570,24280,15.9042568849590,11277.929341167537
2431.50604811665,24290,15.9445265715314,10811.194202539604
2432.13258165703,24300,15.9771483447064,10351.105641425233
2432.75797049601,24310,16.0029554777514,9897.191544639305
2433.38247021038,24320,16.0226796664045,9449.033705649546
2434.00630741900,24330,16.0369662215468,9006.259960483694
2434.62968366604,24340,16.0463864803851,8568.53772802997
2435.25277865987,24350,16.0514480362913,8135.568659257553
2435.87575299503,24360,16.0526032400725,7707.084170768796
2436.49875045617,24370,16.0502563182919,7282.841690039235
2437.12189998067,24380,16.0447693753204,6862.621478247736
2437.74531734098,24390,16.0364674869521,6446.223925536469
2438.36910659458,24400,16.0256430490556,6033.467235497816
2438.99336134053,24410,16.0125595109497,5624.185432512577
2439.61816581367,24420,15.9974545972146,5218.226638578982
2440.24359584179,24430,15.9805431015044,4815.451576425471
2440.86971968671,24440,15.9620193201593,4415.732263685189
2441.49659878617,24450,15.9420591809975,4018.9508692369545
2442.12428841084,24460,15.9208221127961,3624.9987078661266
2442.75283824807,24470,15.8984526930845,3233.775353454213
2443.38229292243,24480,15.8750821055259,2845.1878541841734
2444.01269246117,24490,15.8508294330215,2459.150035913829
2444.64407271168,24500,15.8258028084886,2075.5818820492086
2445.27646571692,24510,15.8001004418359,1694.4089800412241
2445.90990005386,24520,15.7738115388393,1315.56202610914
2446.54440113926,24530,15.7470171252883,938.9763810229842
2447.17999150658,24540,15.7197907878349,564.5916708016483
2447.81669105722,24550,15.6921993413581,192.35142704164338
2448.45451728883,24560,15.6643034313006,0.0
2449.09984391506,24570,15.3277542138748,0.0
2449.75924873210,24580,15.0026277961957,0.0
2450.43284162512,24590,14.6888968726774,0.0
2451.12070769244,24600,14.3865306709845,0.0
2451.82290498913,24610,14.0954929628525,0.0
2452.53946237070,24620,13.8157399885635,0.0
2453.27037749202,24630,13.5472183312052,0.0
2454.01561502041,24640,13.2898627845542,0.0
2454.77510512314,24650,13.0435942654540,0.0
2455.54874228886,24660,12.8083178273145,0.0
2456.33638453915,24670,12.5839208352366,0.0
2457.13785307958,24680,12.3702713646939,0.0
2457.95293243070,24690,12.1672168841950,0.0
2458.78137106684,24700,11.9745832775908,0.0
2459.62288257608,24710,11.7921742535811,0.0
2460.47714733840,24720,11.6197711786937,0.0
2461.34381470143,24730,11.4571333559998,0.0
2462.22250561635,24740,11.3039987558385,0.0
2463.11281567975,24750,11.1600851877801,0.0
2464.01732697865,24760,10.9513025021845,63.18550829434676
2464.93879184215,24770,10.7532689820471,127.5497517790165
2465.87691693080,24780,10.5658495896758,193.07193426795502
2466.83135540892,24790,10.3888797704279,259.72752550249
2467.80170895505,24800,10.2221646058543,327.4884035819634
2468.78753070635,24810,10.0654786458091,396.32306260782286
2469.78832908822,24820,9.91856645487002,466.19688208122534
2470.80357244273,24830,9.78114387681672,537.0724519677437
2471.83269433519,24840,9.65289998772737,608.9099449625413
2472.87509939035,24850,9.53349967609207,681.6675255365406
2473.93016948975,24860,9.42258675978724,755.3017839648583
2474.99727015127,24870,9.31978752705781,829.7681828272936
2476.07575691201,24880,9.22471457344191,905.0215034589974
2477.16498154437,24890,9.13697079969476,981.0162804860383
2478.26429795312,24900,9.05615343722263,1057.7072138170756
2479.37306762518,24910,8.98185797654654,1135.0495491474842
2480.49066453200,24920,8.91368188948069,1212.999420009797
2481.61647941438,24930,8.85122805524940,1291.5141465119596
2482.74992340991,24940,8.79410782274759,1370.552487991469
2483.89043101023,24950,8.74194366372942,1450.0748487520461
2485.03746236030,24960,8.69437139329476,1530.0434377453191
2486.19050493128,24970,8.65104195341350,1610.422384453393
2487.34907461438,24980,8.61162277156885,1691.1778142928947
2488.51271629329,24990,8.57579871950012,1772.2778875994852
2489.68100395928,25000,8.54327270641308,1853.6928066882972
2490.85354043564,25010,8.51376594710107,1935.3947956594125
2492.02995677754,25020,8.48701794856581,2017.3580575755336
2493.20991141033,25030,8.46278625943034,2099.5587134308835
2494.39308906488,25040,8.44084602522410,2181.9747270035623
2495.57919956279,25050,8.42098939000273,2264.5858192806472
2496.76797649774,25060,8.40302478120677,2347.373375702214
2497.95917585316,25070,8.38677611056068,2430.3203490159954
2499.15257458977,25080,8.37208191948585,2513.4111600903743
2500.34796923059,25090,8.35879449319360,2596.63159861526
2501.54517446583,25100,8.34677896351358,2679.968725238051
2502.74402179473,25110,8.33591241671606,2763.410776340915
2503.94435821763,25120,8.32608301917199,2846.9470723680715
2505.14604498763,25130,8.31718917069412,2930.5679303572238
2506.34895642810,25140,8.30913869281936,3014.2645811156017
2507.55297882009,25150,8.30184805710917,3098.0290913049257
2508.75800936128,25160,8.29524165673475,3181.854290557143
2509.96395519667,25170,8.28925112313828,3265.7337036298723
2511.17073252004,25180,8.28381468838327,3349.661487523026
2512.37826574398,25190,8.27887659288489,3433.6323734121997
2513.58648673596,25200,8.27438653750781,3517.6416132064933
2514.79533411713,25210,8.27029917849806,3601.6849305053297
2516.00475262033,25220,8.26657366334630,3685.7584757076575
2517.21469250379,25230,8.26317320543290,3769.858785015309
2518.42510901660,25240,8.26006469515712,3853.9827430681303
2519.63596191239,25250,8.25721834518216,3938.127548950065
2520.84721500748,25260,8.25460736741715,4022.2906853112654
2522.05883578007,25270,8.25220767939266,4106.469890360304
2523.27079500707,25280,8.24999763775470,4190.663132491749
2524.48306643546,25290,8.24795779669510,4274.868587326972
2525.69562648512,25300,8.24607068924517,4359.084616959513
2526.90845398044,25310,8.24432062947810,4443.309751210124
2528.12152990808,25320,8.24269353379045,4527.542670710441
2529.33483719842,25330,8.24117675955853,4611.7821916478315
2530.54836052870,25340,8.23975895959002,4696.027252017081
2531.76208614555,25350,8.23842995091316,4780.276899237183
2532.97600170530,25360,8.23718059656231,4864.530279003405
2534.19009613022,25370,8.23600269913004,4948.78662525601
2535.40435947921,25380,8.23488890496074,5033.045251157501
2536.61878283151,25390,8.23383261795917,5117.30554097998
2537.83335818220,25400,8.23282792207919,5201.566942813229
2539.04807834821,25410,8.23186951164243,5285.828962012438
2540.26293688397,25420,8.23095262871572,5370.091155312109
2541.47792800560,25430,8.23007300684766,5454.353125539675
2542.69304652277,25440,8.22922682053149,5538.614516868747
2543.90828777767,25450,8.22841063982152,5622.875010557732
2545.12364759006,25460,8.22762138958571,5707.13432112484
2546.33912220807,25470,8.22685631292780,5791.392192915345
2547.55470826397,25480,8.22611293835730,5875.648397021287
2548.77040273453,25490,8.22538905032782,5959.902728517798
2549.98620290542,25500,8.22468266280175,6044.155003983773
2551.20210633931,25510,8.22399199553302,6128.405059277863
2552.41811084721,25520,8.22331545279084,6212.652747543688
2553.63421446280,25530,8.22265160427527,6296.897937420782
2554.85041541939,25540,8.22199916799977,6381.1405114401905
2556.06671212925,25550,8.22135699493986,6465.380364585741
2557.28310316509,25560,8.22072405526623,6549.61740300397
2558.49958724344,25570,8.22009942599956,6633.851542847415
2559.71616320977,25580,8.21948227994116,6718.082709237522
2560.93283002511,25590,8.21887187574786,6802.310835334862
2562.14958675407,25600,8.21826754903335,6886.535861505566
2563.36643255413,25610,8.21766870439022,6970.757734574073
2564.58336666598,25620,8.21707480823769,7054.976407153258
2565.80038840491,25630,8.21648538240982,7139.191837043959
2567.01749715306,25640,8.21589999840766,7223.403986696718
2568.23469235250,25650,8.21531827224687,7307.612822729315
2569.45197349900,25660,8.21473985983915,7391.818315494315
2570.66934013644,25670,8.21416445285234,7476.020438691454
2571.88679185185,25680,8.21359177499962,7560.219169020217
2573.10432827091,25690,8.21302157871342,7644.414485868462
2574.32194905394,25700,8.21245364216425,7728.606371033337
2575.53965389228,25710,8.21188776658869,7812.794808471157
2576.75744250510,25720,8.21132377389456,7896.979784073232
2577.97531463650,25730,8.21076150451450,7981.161285464964
2579.19327005289,25740,8.21020081548230,8065.339301825793
2580.41130854071,25750,8.20964157870873,8149.513823727837
2581.62942990431,25760,8.20908367943647,8233.68484299128
2582.84763396411,25770,8.20852701485528,8317.852352554777
2584.06592055492,25780,8.20797149286093,8402.016346359314
2585.28428952444,25790,8.20741703094305,8486.176819244132
2586.50274073191,25800,8.20686355518829,8570.333766853455
2587.72127404693,25810,8.20631099938715,8654.48718555291
2588.93988934835,25820,8.20575930423349,8738.637072354626
2590.15858652333,25830,8.20520841660714,8822.783424850113
2591.37736546644,25840,8.20465828893100,8906.92624115012
2592.59622607893,25850,8.20410887859503,8991.065519830734
2593.81516826799,25860,8.20356014743997,9075.201259885082
2595.03419194616,25870,8.20301206129463,9159.33346068005
2596.25329703074,25880,8.20246458956146,9243.462121917515
2597.47248344331,25890,8.20191770484501,9327.587243599573
2598.69175110929,25900,8.20137138261894,9411.708825997417
2599.91109995750,25910,8.20082560092790,9495.826869623426
2601.13052991984,25920,8.20028034012008,9579.941375206163
2602.35004093094,25930,8.19973558260770,9664.052343667974
2603.56963292788,25940,8.19919131265245,9748.159776104912
