t,V,X
2985.87982074203,9.28729351941493,35600
2986.95660556981,9.28690648501030,35610
2988.03343523704,9.28651977587283,35620
2989.11030970973,9.28613339211419,35630
2990.18722895387,9.28574733384593,35640
2991.26419293540,9.28536160117963,35650
2992.34120162027,9.28497619422673,35660
2993.41825497440,9.28459111309863,35670
2994.49535296366,9.28420635790668,35680
2995.57249555393,9.28382192876217,35690
2996.64968271107,9.28343782577632,35700
2997.72691440089,9.28305404906027,35710
2998.80419058921,9.28267059872513,35720
2999.88151124180,9.28228747488194,35730
3000.95887632444,9.28190467764168,35740
3002.03628580284,9.28152220711523,35750
3003.11373964275,9.28114006341348,35760
3004.19123780984,9.28075824664718,35770
3005.26878026980,9.28037675692708,35780
3006.34636698827,9.27999559436385,35790
3007.42399793090,9.27961475906806,35800
3008.50167306328,9.27923425115025,35810
3009.57939235100,9.27885407072091,35820
3010.65715575964,9.27847421789045,35830
3011.73496325472,9.27809469276922,35840
3012.81281480179,9.27771549546750,35850
3013.89071036633,9.27733662609549,35860
3014.96864991382,9.27695808476337,35870
3016.04663340972,9.27657987158124,35880
3017.12466081947,9.27620198665912,35890
3018.20273210848,9.27582443010699,35900
3019.28084724215,9.27544720203474,35910
3020.35900618583,9.27507030255220,35920
3021.43720890489,9.27469373176916,35930
3022.51545536464,9.27431748979535,35940
3023.59374553040,9.27394157674039,35950
3024.67207936744,9.27356599271388,35960
3025.75045684103,9.27319073782532,35970
3026.82887791641,9.27281581218419,35980
3027.90734255881,9.27244121589985,35990
3028.98585073340,9.27206694908164,36000
3030.06440240538,9.27169301183883,36010
3031.14299753990,9.27131940428061,36020
3032.22163610208,9.27094612651609,36030
3033.30031805705,9.27057317865436,36040
3034.37904336989,9.27020056080440,36050
3035.45781200566,9.26982827307517,36060
3036.53662392942,9.26945631557552,36070
3037.61547910619,9.26908468841425,36080
3038.69437750097,9.26871339170010,36090
3039.77331907875,9.26834242554176,36100
3040.85230380448,9.26797179004781,36110
3041.93133164311,9.26760148532682,36120
3043.01040255955,9.26723151148722,36130
3044.08951651871,9.26686186863745,36140
3045.16867348545,9.26649255688587,36150
3046.24787342463,9.26612357634071,36160
3047.32711630107,9.26575492711020,36170
3048.40640207960,9.26538660930248,36180
3049.48573072500,9.26501862302563,36190
3050.56510220204,9.26465096838765,36200
3051.64451647547,9.26428364549649,36210
3052.72397351000,9.26391665446002,36220
3053.80347327035,9.26354999538604,36230
3054.88301572120,9.26318366838230,36240
3055.96260082720,9.26281767355645,36250
3057.04222855300,9.26245201101614,36260
3058.12189886322,9.26208668086887,36270
3059.20161172245,9.26172168322213,36280
3060.28136709527,9.26135701818330,36290
3061.36116494624,9.26099268585973,36300
3062.44100523988,9.26062868635868,36310
3063.52088794071,9.26026501978735,36320
3064.60081301323,9.25990168625289,36330
3065.68078042189,9.25953868586232,36340
3066.76079013116,9.25917601872266,36350
3067.84084210545,9.25881368494084,36360
3068.92093630917,9.25845168462370,36370
3070.00107270671,9.25809001787803,36380
3071.08125126243,9.25772868481057,36390
3072.16147194067,9.25736768552792,36400
3073.24173470576,9.25700702013671,36410
3074.32203952199,9.25664668874343,36420
3075.40238635364,9.25628669145453,36430
3076.48277516498,9.25592702837638,36440
3077.56320592023,9.25556769961526,36450
3078.64367858362,9.25520870527744,36460
3079.72419311933,9.25485004546905,36470
3080.80474949155,9.25449172029622,36480
3081.88534766442,9.25413372986496,36490
3082.96598760208,9.25377607428122,36500
3084.04666926863,9.25341875365088,36510
3085.12739262817,9.25306176807976,36520
3086.20815764476,9.25270511767359,36530
3087.28896428245,9.25234880253806,36540
3088.36981250526,9.25199282277877,36550
3089.45070227721,9.25163717850127,36560
3090.53163356227,9.25128186981098,36570
3091.61260632441,9.25092689681332,36580
3092.69362052757,9.25057225961360,36590
3093.77467613567,9.25021795831708,36600
3094.85577311261,9.24986399302893,36610
3095.93691142228,9.24951036385425,36620
3097.01809102852,9.24915707089808,36630
3098.09931189518,9.24880411426538,36640
3099.18057398608,9.24845149406103,36650
3100.26187726500,9.24809921038989,36660
3101.34322169573,9.24774726335669,36670
3102.42460724201,9.24739565306609,36680
3103.50603386759,9.24704437962269,36690
3104.58750153617,9.24669344313106,36700
3105.66901021144,9.24634284369563,36710
3106.75055985707,9.24599258142080,36720
3107.83215043673,9.24564265641087,36730
3108.91378191402,9.24529306877011,36740
3109.99545425257,9.24494381860268,36750
3111.07716741595,9.24459490601266,36760
3112.15892136774,9.24424633110409,36770
3113.24071607149,9.24389809398094,36780
3114.32255149070,9.24355019474705,36790
3115.40442758890,9.24320263350625,36800
3116.48634432957,9.24285541036229,36810
3117.56830167616,9.24250852541880,36820
3118.65029959212,9.24216197877936,36830
3119.73233804087,9.24181577054751,36840
3120.81441698581,9.24146990082668,36850
3121.89653639032,9.24112436972022,36860
3122.97869621777,9.24077917733144,36870
3124.06089643148,9.24043432376356,36880
3125.14313699479,9.24008980911970,36890
3126.22541787098,9.23974563350294,36900
3127.30773902333,9.23940179701630,36910
3128.39010041510,9.23905829976266,36920
3129.47250200953,9.23871514184489,36930
3130.55494376983,9.23837232336576,36940
3131.63742565919,9.23802984442795,36950
3132.71994764080,9.23768770513411,36960
3133.80250967780,9.23734590558677,36970
3134.88511173332,9.23700444588840,36980
3135.96775377048,9.23666332614141,36990
3137.05043575238,9.23632254644810,37000
3138.13315764207,9.23598210691073,37010
3139.21591940262,9.23564200763149,37020
3140.29872099706,9.23530224871244,37030
3141.38156238839,9.23496283025562,37040
3142.46444353960,9.23462375236296,37050
3143.54736441367,9.23428501513635,37060
3144.63032497355,9.23394661867759,37070
3145.71332518215,9.23360856308835,37080
3146.79636500240,9.23327084847032,37090
3147.87944439717,9.23293347492504,37100
3148.96256332934,9.23259644255398,37110
3150.04572176175,9.23225975145861,37120
3151.12891965723,9.23192340174019,37130
3152.21215697859,9.23158739350005,37140
3153.29543368860,9.23125172683931,37150
3154.37874975005,9.23091640185912,37160
3155.46210512567,9.23058141866048,37170
3156.54549977819,9.23024677734435,37180
3157.62893367031,9.22991247801161,37190
3158.71240676472,9.22957852076304,37200
3159.79591902409,9.22924490569938,37210
3160.87947041105,9.22891163292127,37220
3161.96306088823,9.22857870252925,37230
3163.04669041824,9.22824611462382,37240
3164.13035896366,9.22791386930539,37250
3165.21406648705,9.22758196667429,37260
3166.29781295096,9.22725040683079,37270
3167.38159831791,9.22691918987503,37280
3168.46542255040,9.22658831590712,37290
3169.54928561092,9.22625778502709,37300
3170.63318746192,9.22592759733487,37310
3171.71712806586,9.22559775293032,37320
3172.80110738515,9.22526825191322,37330
3173.88512538220,9.22493909438327,37340
3174.96918201939,9.22461028044012,37350
3176.05327725909,9.22428181018329,37360
3177.13741106362,9.22395368371226,37370
3178.22158339533,9.22362590112642,37380
3179.30579421650,9.22329846252506,37390
3180.39004348943,9.22297136800743,37400
3181.47433117638,9.22264461767268,37410
3182.55865723958,9.22231821161986,37420
3183.64302164126,9.22199214994799,37430
3184.72742434363,9.22166643275596,37440
3185.81186530886,9.22134106014260,37450
3186.89634449912,9.22101603220668,37460
3187.98086187656,9.22069134904684,37470
3189.06541740329,9.22036701076171,37480
3190.15001104141,9.22004301744977,37490
3191.23464275303,9.21971936920947,37500
3192.31931250018,9.21939606613916,37510
3193.40402024493,9.21907310833709,37520
3194.48876594929,9.21875049590147,37530
3195.57354957527,9.21842822893040,37540
3196.65837108485,9.21810630752191,37550
3197.74323044000,9.21778473177394,37560
3198.82812760266,9.21746350178437,37570
3199.91306253475,9.21714261765097,37580
3200.99803519819,9.21682207947144,37590
3202.08304555486,9.21650188734342,37600
3203.16809356662,9.21618204136444,37610
3204.25317919532,9.21586254163197,37620
3205.33830240278,9.21554338824335,37630
3206.42346315082,9.21522458129592,37640
3207.50866140122,9.21490612088688,37650
3208.59389711575,9.21458800711335,37660
3209.67917025616,9.21427024007240,37670
3210.76448078417,9.21395281986096,37680
3211.84982866150,9.21363574657597,37690
3212.93521384983,9.21331902031418,37700
3214.02063631083,9.21300264117235,37710
3215.10609600616,9.21268660924708,37720
3216.19159289743,9.21237092463496,37730
3217.27712694628,9.21205558743246,37740
3218.36269811428,9.21174059773594,37750
3219.44830636301,9.21142595564172,37760
3220.53395165402,9.21111166124605,37770
3221.61963394884,9.21079771464503,37780
3222.70535320899,9.21048411593475,37790
3223.79110939597,9.21017086521115,37800
3224.87690247124,9.20985796257015,37810
3225.96273239627,9.20954540810755,37820
3227.04859913248,9.20923320191908,37830
3228.13450264130,9.20892134410036,37840
3229.22044288412,9.20860983474694,37850
3230.30641982233,9.20829867395432,37860
3231.39243341727,9.20798786181788,37870
3232.47848363029,9.20767739843291,37880
3233.56457042271,9.20736728389463,37890
3234.65069375583,9.20705751829818,37900
3235.73685359093,9.20674810173862,37910
3236.82304988927,9.20643903431088,37920
3237.90928261210,9.20613031610989,37930
3238.99555172064,9.20582194723042,37940
3240.08185717610,9.20551392776718,37950
3241.16819893965,9.20520625781480,37960
3242.25457697248,9.20489893746782,37970
3243.34099123571,9.20459196682070,37980
3244.42744169048,9.20428534596780,37990
3245.51392829791,9.20397907500343,38000
3246.60045101907,9.20367315402176,38010
3247.68700981504,9.20336758311692,38020
3248.77360464687,9.20306236238294,38030
3249.86023547560,9.20275749191375,38040
3250.94690226223,9.20245297180322,38050
3252.03360496776,9.20214880214512,38060
3253.12034355317,9.20184498303314,38070
3254.20711797941,9.20154151456087,38080
3255.29392820742,9.20123839682181,38090
3256.38077419811,9.20093562990941,38100
3257.46765591239,9.20063321391700,38110
3258.55457331114,9.20033114893783,38120
3259.64152635521,9.20002943506507,38130
3260.72851500545,9.19972807239180,38140
3261.81553922268,9.19942706101103,38150
3262.90259896772,9.19912640101564,38160
3263.98969420133,9.19882609249845,38170
3265.07682488429,9.19852613555220,38180
3266.16399097735,9.19822653026954,38190
3267.25119244124,9.19792727674302,38200
3268.33842923666,9.19762837506512,38210
3269.42570132432,9.19732982532821,38220
3270.51300866487,9.19703162762458,38230
3271.60035121897,9.19673378204646,38240
3272.68772894727,9.19643628868594,38250
3273.77514181037,9.19613914763507,38260
3274.86258976887,9.19584235898580,38270
3275.95007278336,9.19554592282996,38280
3277.03759081439,9.19524983925934,38290
3278.12514382250,9.19495410836561,38300
3279.21273176822,9.19465873024035,38310
3280.30035461204,9.19436370497508,38320
3281.38801231447,9.19406903266120,38330
3282.47570483596,9.19377471339004,38340
3283.56343213696,9.19348074725285,38350
3284.65119417790,9.19318713434073,38360
3285.73899091919,9.19289387474478,38370
3286.82682232123,9.19260096855596,38380
3287.91468834439,9.19230841586514,38390
3289.00258894902,9.19201621676311,38400
3290.09052409546,9.19172437134059,38410
3291.17849374403,9.19143287968816,38420
3292.26649785504,9.19114174189636,38430
3293.35453638875,9.19085095805562,38440
3294.44260930544,9.19056052825629,38450
3295.53071656535,9.19027045258859,38460
3296.61885812871,9.18998073114273,38470
3297.70703395572,9.18969136400874,38480
3298.79524400657,9.18940235127663,38490
3299.88348824144,9.18911369303627,38500
3300.97176662048,9.18882538937748,38510
3302.06007910382,9.18853744038996,38520
3303.14842565157,9.18824984616332,38530
3304.23680622385,9.18796260678712,38540
3305.32522078072,9.18767572235077,38550
3306.41366928224,9.18738919294362,38560
3307.50215168847,9.18710301865493,38570
3308.59066795942,9.18681719957388,38580
3309.67921805511,9.18653173578955,38590
3310.76780193551,9.18624662739088,38600
3311.85641956061,9.18596187446680,38610
3312.94507089035,9.18567747710611,38620
3314.03375588466,9.18539343539750,38630
3315.12247450347,9.18510974942959,38640
3316.21122670667,9.18482641929093,38650
3317.30001245414,9.18454344506993,38660
3318.38883170574,9.18426082685494,38670
3319.47768442131,9.18397856473421,38680
3320.56657056069,9.18369665879590,38690
3321.65549008367,9.18341510912807,38700
3322.74444295005,9.18313391581869,38710
3323.83342911961,9.18285307895566,38720
3324.92244855208,9.18257259862676,38730
3326.01150120721,9.18229247491967,38740
3327.10058704472,9.18201270792200,38750
3328.18970602430,9.18173329772128,38760
3329.27885810563,9.18145424440492,38770
3330.36804324839,9.18117554806023,38780
3331.45726141222,9.18089720877444,38790
3332.54651255674,9.18061922663472,38800
3333.63579664156,9.18034160172809,38810
3334.72511362628,9.18006433414149,38820
3335.81446347047,9.17978742396181,38830
3336.90384613369,9.17951087127580,38840
3337.99326157547,9.17923467617013,38850
3339.08270975535,9.17895883873138,38860
3340.17219063282,9.17868335904604,38870
3341.26170416736,9.17840823720048,38880
3342.35125031845,9.17813347328102,38890
3343.44082904553,9.17785906737385,38900
3344.53044030805,9.17758501956508,38910
3345.62008406541,9.17731132994073,38920
3346.70976027701,9.17703799858671,38930
3347.79946890223,9.17676502558883,38940
3348.88920990043,9.17649241103286,38950
3349.97898323096,9.17622015500441,38960
3351.06878885314,9.17594825758901,38970
3352.15862672629,9.17567671887213,38980
3353.24849680970,9.17540553893911,38990
3354.33839906263,9.17513471787520,39000
3355.42833344436,9.17486425576557,39010
3356.51829991411,9.17459415269528,39020
3357.60829843111,9.17432440874931,39030
3358.69832895456,9.17405502401253,39040
3359.78839144365,9.17378599856972,39050
3360.87848585755,9.17351733250554,39060
3361.96861215542,9.17324902590461,39070
3363.05877029638,9.17298107885141,39080
3364.14896023955,9.17271349143034,39090
3365.23918194405,9.17244626372572,39100
3366.32943536894,9.17217939582171,39110
3367.41972047329,9.17191288780243,39120
3368.51003721616,9.17164673975192,39130
3369.60038555656,9.17138095175409,39140
3370.69076545353,9.17111552389274,39150
3371.78117686605,9.17085045625159,39160
3372.87161975310,9.17058574891429,39170
3373.96209407365,9.17032140196435,39180
3375.05259978663,9.17005741548522,39190
3376.14313685099,9.16979378956022,39200
3377.23370522562,9.16953052427259,39210
3378.32430486942,9.16926761970548,39220
3379.41493574128,9.16900507594193,39230
3380.50559780004,9.16874289306490,39240
3381.59629100455,9.16848107115722,39250
3382.68701531364,9.16821961030165,39260
3383.77777068611,9.16795851058085,39270
3384.86855708075,9.16769777207737,39280
3385.95937445635,9.16743739487369,39290
3387.05022277165,9.16717737905214,39300
3388.14110198539,9.16691772469501,39310
3389.23201205631,9.16665843188446,39320
3390.32295294310,9.16639950070255,39330
3391.41392460446,9.16614093123126,39340
3392.50492699906,9.16588272355244,39350
3393.59596008555,9.16562487774790,39360
3394.68702382258,9.16536739389929,39370
3395.77811816876,9.16511027208819,39380
3396.86924308270,9.16485351239607,39390
3397.96039852299,9.16459711490432,39400
3399.05158444820,9.16434107969423,39410
3400.14280081689,9.16408540684697,39420
3401.23404758759,9.16383009644361,39430
3402.32532471883,9.16357514856516,39440
3403.41663216911,9.16332056329249,39450
3404.50796989691,9.16306634070638,39460
3405.59933786072,9.16281248088751,39470
3406.69073601898,9.16255898391650,39480
3407.78216433013,9.16230584987381,39490
3408.87362275260,9.16205307883982,39500
3409.96511124479,9.16180067089483,39510
3411.05662976508,9.16154862611904,39520
3412.14817827186,9.16129694459251,39530
3413.23975672347,9.16104562639525,39540
3414.33136507826,9.16079467160713,39550
3415.42300329454,9.16054408030796,39560
3416.51467133062,9.16029385257742,39570
3417.60636914480,9.16004398849506,39580
3418.69809669534,9.15979448814043,39590
3419.78985394050,9.15954535159288,39600
3420.88164083853,9.15929657893171,39610
3421.97345734764,9.15904817023607,39620
3423.06530342604,9.15880012558509,39630
3424.15717903193,9.15855244505773,39640
3425.24908412347,9.15830512873286,39650
3426.34101865884,9.15805817668930,39660
3427.43298259616,9.15781158900569,39670
3428.52497589357,9.15756536576064,39680
3429.61699850918,9.15731950703261,39690
3430.70905040107,9.15707401289998,39700
3431.80113152733,9.15682888344103,39710
3432.89324184602,9.15658411873392,39720
3433.98538131518,9.15633971885674,39730
3435.07754989284,9.15609568388744,39740
3436.16974753701,9.15585201390392,39750
3437.26197420570,9.15560870898392,39760
3438.35422985688,9.15536576920509,39770
3439.44651444851,9.15512319464503,39780
3440.53882793854,9.15488098538118,39790
3441.63117028491,9.15463914149091,39800
3442.72354144554,9.15439766305146,39810
3443.81594137832,9.15415655013998,39820
3444.90837004113,9.15391580283353,39830
3446.00082739185,9.15367542120907,39840
3447.09331338833,9.15343540534343,39850
3448.18582798840,9.15319575531336,39860
3449.27837114989,9.15295647119549,39870
3450.37094283059,9.15271755306636,39880
3451.46354298831,9.15247900100241,39890
3452.55617158081,9.15224081507996,39900
3453.64882856585,9.15200299537524,39910
3454.74151390117,9.15176554196440,39920
3455.83422754450,9.15152845492343,39930
3456.92696945354,9.15129173432825,39940
3458.01973958600,9.15105538025469,39950
3459.11253789955,9.15081939277843,39960
3460.20536435185,9.15058377197512,39970
3461.29821890055,9.15034851792022,39980
3462.39110150328,9.15011363068917,39990
3463.48401211766,9.14987911035723,40000
3464.57695070129,9.14964495699960,40010
3465.66991721175,9.14941117069137,40020
3466.76291160661,9.14917775150752,40030
3467.85593384343,9.14894469952295,40040
3468.94898387974,9.14871201481239,40050
3470.04206167307,9.14847969745055,40060
3471.13516718092,9.14824774751198,40070
3472.22830036079,9.14801616507112,40080
3473.32146117015,9.14778495020237,40090
3474.41464956646,9.14755410297993,40100
3475.50786550717,9.14732362347797,40110
3476.60110894970,9.14709351177054,40120
3477.69437985148,9.14686376793157,40130
3478.78767816990,9.14663439203486,40140
3479.88100386234,9.14640538415419,40150
3480.97435688618,9.14617674436313,40160
3482.06773719876,9.14594847273523,40170
3483.16114475743,9.14572056934386,40180
3484.25457951951,9.14549303426236,40190
3485.34804144230,9.14526586756391,40200
3486.44153048310,9.14503906932161,40210
3487.53504659919,9.14481263960845,40220
3488.62858974782,9.14458657849729,40230
3489.72215988625,9.14436088606093,40240
3490.81575697170,9.14413556237201,40250
3491.90938096140,9.14391060750310,40260
3493.00303181254,9.14368602152669,40270
3494.09670948231,9.14346180451508,40280
3495.19041392788,9.14323795654053,40290
3496.28414510641,9.14301447767520,40300
3497.37790297505,9.14279136799107,40310
3498.47168749091,9.14256862756013,40320
3499.56549861110,9.14234625645414,40330
3500.65933629273,9.14212425474484,40340
3501.75320049288,9.14190262250381,40350
3502.84709116861,9.14168135980256,40360
3503.94100827698,9.14146046671249,40370
3505.03495177502,9.14123994330487,40380
3506.12892161976,9.14101978965086,40390
3507.22291776819,9.14080000582154,40400
3508.31694017732,9.14058059188789,40410
3509.41098880413,9.14036154792073,40420
3510.50506360557,9.14014287399081,40430
3511.59916453859,9.13992457016879,40440
3512.69329156014,9.13970663652518,40450
3513.78744462712,9.13948907313041,40460
3514.88162369644,9.13927188005478,40470
3515.97582872499,9.13905505736851,40480
3517.07005966965,9.13883860514169,40490
3518.16431648728,9.13862252344432,40500
3519.25859913472,9.13840681234627,40510
3520.35290756881,9.13819147191731,40520
3521.44724174635,9.13797650222713,40530
3522.54160162416,9.13776190334527,40540
3523.63598715902,9.13754767534116,40550
3524.73039830771,9.13733381828416,40560
3525.82483502698,9.13712033224351,40570
3526.91929727358,9.13690721728830,40580
3528.01378500424,9.13669447348758,40590
3529.10829817567,9.13648210091022,40600
3530.20283674458,9.13627009962504,40610
3531.29740066765,9.13605846970071,40620
3532.39198990155,9.13584721120582,40630
3533.48660440295,9.13563632420884,40640
3534.58124412849,9.13542580877812,40650
3535.67590903480,9.13521566498190,40660
3536.77059907849,9.13500589288834,40670
3537.86531421617,9.13479649256544,40680
3538.96005440442,9.13458746408117,40690
3540.05481959981,9.13437880750329,40700
3541.14960975891,9.13417052289952,40710
3542.24442483826,9.13396261033746,40720
3543.33926479439,9.13375506988458,40730
3544.43412958381,9.13354790160827,40740
3545.52901916304,9.13334110557575,40750
3546.62393348855,9.13313468185422,40760
3547.71887251682,9.13292863051069,40770
3548.81383620432,9.13272295161209,40780
3549.90882450749,9.13251764522526,40790
3551.00383738276,9.13231271141690,40800
3552.09887478655,9.13210815025361,40810
3553.19393667527,9.13190396180186,40820
3554.28902300531,9.13170014612805,40830
3555.38413373303,9.13149670329844,40840
3556.47926881482,9.13129363337919,40850
3557.57442820701,9.13109093643633,40860
3558.66961186595,9.13088861253583,40870
3559.76481974795,9.13068666174347,40880
3560.86005180932,9.13048508412498,40890
3561.95530800635,9.13028387974596,40900
3563.05058829534,9.13008304867190,40910
3564.14589263254,9.12988259096818,40920
3565.24122097420,9.12968250670007,40930
3566.33657327657,9.12948279593272,40940
3567.43194949588,9.12928345873116,40950
3568.52734958833,9.12908449516033,40960
3569.62277351013,9.12888590528507,40970
3570.71822121746,9.12868768917008,40980
3571.81369266648,9.12848984687993,40990
3572.90918781337,9.12829237847913,41000
3574.00470661426,9.12809528403203,41010
3575.10024902529,9.12789856360291,41020
3576.19581500258,9.12770221725592,41030
3577.29140450222,9.12750624505508,41040
3578.38701748031,9.12731064706433,41050
3579.48265389293,9.12711542334747,41060
3580.57831369614,9.12692057396817,41070
3581.67399684600,9.12672609899007,41080
3582.76970329853,9.12653199847662,41090
3583.86543300977,9.12633827249116,41100
3584.96118593573,9.12614492109696,41110
3586.05696203240,9.12595194435714,41120
3587.15276125577,9.12575934233475,41130
3588.24858356181,9.12556711509267,41140
3589.34442890649,9.12537526269370,41150
3590.44029724573,9.12518378520051,41160
3591.53618853548,9.12499268267570,41170
3592.63210273166,9.12480195518170,41180
3593.72803979017,9.12461160278088,41190
3594.82399966691,9.12442162553543,41200
3595.91998231775,9.12423202350750,41210
3597.01598769856,9.12404279675906,41220
3598.11201576519,9.12385394535203,41230
3599.20806647350,9.12366546934815,41240
3600.30413977930,9.12347736880912,41250
3601.40023563840,9.12328964379645,41260
3602.49635400662,9.12310229437160,41270
3603.59249483974,9.12291532059585,41280
3604.68865809354,9.12272872253046,41290
3605.78484372378,9.12254250023646,41300
3606.88105168621,9.12235665377488,41310
3607.97728193657,9.12217118320654,41320
3609.07353443059,9.12198608859221,41330
3610.16980912397,9.12180136999251,41340
3611.26610597242,9.12161702746798,41350
3612.36242493163,9.12143306107899,41360
3613.45876595727,9.12124947088584,41370
3614.55512900499,9.12106625694872,41380
3615.65151403046,9.12088341932768,41390
3616.74792098931,9.12070095808267,41400
3617.84434983716,9.12051887327349,41410
3618.94080052962,9.12033716495990,41420
3620.03727302229,9.12015583320145,41430
3621.13376727076,9.11997487805766,41440
3622.23028323061,9.11979429958789,41450
3623.32682085739,9.11961409785139,41460
3624.42338010665,9.11943427290729,41470
3625.51996093393,9.11925482481463,41480
3626.61656329476,9.11907575363231,41490
3627.71318714465,9.11889705941910,41500
3628.80983243909,9.11871874223371,41510
3629.90649913357,9.11854080213469,41520
3631.00318718357,9.11836323918046,41530
3632.09989654456,9.11818605342937,41540
3633.19662717198,9.11800924493964,41550
3634.29337902127,9.11783281376935,41560
3635.39015204785,9.11765675997647,41570
3636.48694620715,9.11748108361890,41580
3637.58376145455,9.11730578475436,41590
3638.68059774546,9.11713086344048,41600
3639.77745503525,9.11695631973479,41610
3640.87433327929,9.11678215369469,41620
3641.97123243292,9.11660836537744,41630
3643.06815245150,9.11643495484022,41640
3644.16509329034,9.11626192214009,41650
3645.26205490478,9.11608926733396,41660
3646.35903725010,9.11591699047866,41670
3647.45604028161,9.11574509163090,41680
3648.55306395459,9.11557357084723,41690
3649.65010822431,9.11540242818414,41700
3650.74717304602,9.11523166369797,41710
3651.84425837497,9.11506127744494,41720
3652.94136416640,9.11489126948118,41730
3654.03849037553,9.11472163986270,41740
3655.13563695757,9.11455238864533,41750
3656.23280386771,9.11438351588489,41760
3657.32999106115,9.11421502163699,41770
3658.42719849306,9.11404690595715,41780
3659.52442611861,9.11387916890081,41790
3660.62167389294,9.11371181052323,41800
3661.71894177120,9.11354483087960,41810
3662.81622970852,9.11337823002500,41820
3663.91353766000,9.11321200801432,41830
3665.01086558077,9.11304616490240,41840
3666.10821342592,9.11288070074396,41850
3667.20558115051,9.11271561559356,41860
3668.30296870964,9.11255090950569,41870
3669.40037605836,9.11238658253468,41880
3670.49780315171,9.11222263473477,41890
3671.59524994473,9.11205906616007,41900
3672.69271639245,9.11189587686457,41910
3673.79020244989,9.11173306690215,41920
3674.88770807204,9.11157063632655,41930
3675.98523321390,9.11140858519144,41940
3677.08277783045,9.11124691355032,41950
3678.18034187665,9.11108562145659,41960
3679.27792530747,9.11092470896353,41970
3680.37552807785,9.11076417612432,41980
3681.47315014273,9.11060402299199,41990
3682.57079145703,9.11044424961947,42000
3683.66845197566,9.11028485605955,42010
3684.76613165353,9.11012584236495,42020
3685.86383044553,9.10996720858822,42030
3686.96154830653,9.10980895478182,42040
3688.05928519141,9.10965108099807,42050
3689.15704105503,9.10949358728917,42060
3690.25481585222,9.10933647370724,42070
3691.35260953783,9.10917974030423,42080
3692.45042206668,9.10902338713201,42090
3693.54825339359,9.10886741424231,42100
3694.64610347336,9.10871182168673,42110
3695.74397226077,9.10855660951676,42120
3696.84185971062,9.10840177778378,42130
3697.93976577767,9.10824732653909,42140
3699.03769041668,9.10809325583375,42150
3700.13563358240,9.10793956571882,42160
3701.23359522958,9.10778625624520,42170
3702.33157531293,9.10763332746364,42180
3703.42957378717,9.10748077942480,42190
3704.52759060701,9.10732861217922,42200
3705.62562572715,9.10717682577732,42210
3706.72367910226,9.10702542026939,42220
3707.82175068703,9.10687439570560,42230
3708.91984043612,9.10672375213601,42240
3710.01794830418,9.10657348961055,42250
3711.11607424586,9.10642360817903,42260
3712.21421821577,9.10627410789115,42270
3713.31238016856,9.10612498879646,42280
3714.41056005882,9.10597625094444,42290
3715.50875784116,9.10582789438440,42300
3716.60697347017,9.10567991916557,42310
3717.70520690043,9.10553232533701,42320
3718.80345808651,9.10538511294770,42330
3719.90172698297,9.10523828204649,42340
3721.00001354435,9.10509183268211,42350
3722.09831772520,9.10494576490316,42360
3723.19663948005,9.10480007875812,42370
3724.29497876340,9.10465477429535,42380
3725.39333552978,9.10450985156310,42390
3726.49170973367,9.10436531060948,42400
3727.59010132957,9.10422115148249,42410
3728.68851027195,9.10407737423002,42420
3729.78693651529,9.10393397889980,42430
3730.88538001403,9.10379096553950,42440
3731.98384072263,9.10364833419658,42450
3733.08231859552,9.10350608491849,42460
3734.18081358713,9.10336421775246,42470
3735.27932565187,9.10322273274564,42480
3736.37785474416,9.10308162994505,42490
3737.47640081840,9.10294090939763,42500
3738.57496382896,9.10280057115012,42510
3739.67354373023,9.10266061524920,42520
3740.77214047658,9.10252104174140,42530
3741.87075402236,9.10238185067314,42540
3742.96938432192,9.10224304209072,42550
3744.06803132960,9.10210461604028,42560
3745.16669499972,9.10196657256791,42570
3746.26537528662,9.10182891171950,42580
3747.36407214459,9.10169163354090,42590
3748.46278552794,9.10155473807773,42600
3749.56151539095,9.10141822537559,42610
3750.66026168791,9.10128209547990,42620
3751.75902437309,9.10114634843599,42630
3752.85780340075,9.10101098428905,42640
3753.95659872513,9.10087600308412,42650
3755.05541030049,9.10074140486617,42660
3756.15423808105,9.10060718968001,42670
3757.25308202104,9.10047335757037,42680
3758.35194207467,9.10033990858179,42690
3759.45081819615,9.10020684275873,42700
3760.54971033966,9.10007416014554,42710
3761.64861845940,9.09994186078642,42720
3762.74754250955,9.09980994472545,42730
3763.84648244426,9.09967841200659,42740
3764.94543821770,9.09954726267367,42750
3766.04440978401,9.09941649677043,42760
3767.14339709734,9.09928611434044,42770
3768.24240011181,9.09915611542719,42780
3769.34141878155,9.09902650007399,42790
3770.44045306066,9.09889726832410,42800
3771.53950290325,9.09876842022059,42810
3772.63856826341,9.09863995580644,42820
3773.73764909523,9.09851187512451,42830
3774.83674535277,9.09838417821751,42840
3775.93585699012,9.09825686512807,42850
3777.03498396131,9.09812993589864,42860
3778.13412622041,9.09800339057159,42870
3779.23328372145,9.09787722918915,42880
3780.33245641846,9.09775145179342,42890
3781.43164426546,9.09762605842640,42900
3782.53084721647,9.09750104912992,42910
3783.63006522549,9.09737642394574,42920
3784.72929824651,9.09725218291546,42930
3785.82854623352,9.09712832608059,42940
3786.92780914049,9.09700485348245,42950
