T,X,V,WW
3707.64994564844,32800,14.1737397373167,0.0
3708.35534706159,32810,14.1789111464414,0.0
3709.06049866852,32820,14.1837839158223,0.0
3709.76541505808,32830,14.1883752451943,0.0
3710.47010996106,32840,14.1927013251665,0.0
3711.17459630245,32850,14.1967773985323,0.0
3711.87888625044,32860,14.2006178176215,0.0
3712.58299126219,32870,14.2042360979741,0.0
3713.28692212665,32880,14.2076449685958,0.0
3713.99068900468,32890,14.2108564190325,0.0
3714.69430146667,32900,14.2138817434833,0.0
3715.39776852772,32910,14.2167315821530,0.0
3716.10109868067,32920,14.2194159600334,0.0
3716.80429992705,32930,14.2219443232829,0.0
3717.50737980616,32940,14.2243255733657,0.0
3718.21034542229,32950,14.2265680990989,0.0
3718.91320347034,32960,14.2286798067430,0.0
3719.61596025984,32970,14.2306681482635,0.0
3720.31862173749,32980,14.2325401478826,0.0
3721.02119350839,32990,14.2343024270288,0.0
3721.72368085598,33000,14.2359612277883,0.0
3722.42608876072,33010,14.2375224349511,0.0
3723.12842191771,33020,14.2389915967423,0.0
3723.83068475327,33030,14.2403739443190,0.0
3724.53288144050,33040,14.2416744101108,0.0
3725.23501591390,33050,14.2428976450748,0.0
3725.93709188318,33060,14.2440480349329,0.0
3726.63911284620,33070,14.2451297154527,0.0
3727.34108210120,33080,14.2461465868313,0.0
3728.04300275828,33090,14.2471023272357,0.0
3728.74487775019,33100,14.2480004055521,0.0
3729.44670984254,33110,14.2488440933907,0.0
3730.14850164337,33120,14.2496364763914,0.0
3730.85025561219,33130,14.2503804648715,0.0
3731.55197406848,33140,14.2510788038562,0.0
3732.25365919968,33150,14.2517340825274,0.0
3732.95531306879,33160,14.2523487431254,0.0
3733.65693762141,33170,14.2529250893361,0.0
3734.35853469249,33180,14.2534652941953,0.0
3735.06010601261,33190,14.2539714075355,0.0
3735.76165321395,33200,14.2544453630061,0.0
3736.46317783588,33210,14.2548889846880,0.0
3737.16468133028,33220,14.2553039933297,0.0
3737.86616506645,33230,14.2556920122249,0.0
3738.56763033588,33240,14.2560545727529,0.0
3739.26907835661,33250,14.2563931196025,0.0
3739.97051027745,33260,14.2567090156958,0.0
3740.67192718190,33270,14.2570035468318,0.0
3741.37333009185,33280,14.2572779260635,0.0
3742.07471997106,33290,14.2575332978257,0.0
3742.77609772849,33300,14.2577707418272,0.0
3743.47746422142,33310,14.2579912767209,0.0
3744.17882025831,33320,14.2581958635649,0.0
3744.88016660165,33330,14.2583854090864,0.0
3745.58150397050,33340,14.2585607687599,0.0
3746.28283304299,33350,14.2587227497103,0.0
3746.98415445863,33360,14.2588721134506,0.0
3747.68546882047,33370,14.2590095784646,0.0
3748.38677669722,33380,14.2591358226421,0.0
3749.08807862512,33390,14.2592514855764,0.0
3749.78937510985,33400,14.2593571707311,0.0
3750.49066662820,33410,14.2594534474841,0.0
3751.19195362974,33420,14.2595408530554,0.0
3751.89323653835,33430,14.2596198943258,0.0
3752.59451575367,33440,14.2596910495525,0.0
3753.29579165245,33450,14.2597547699871,0.0
3753.99706458991,33460,14.2598114814025,0.0
3754.69833490086,33470,14.2598615855328,0.0
3755.39960290095,33480,14.2599054614318,0.0
3756.10086888768,33490,14.2599434667548,0.0
3756.80213314146,33500,14.2599759389677,0.0
3757.50339592658,33510,14.2600031964874,0.0
3758.20465749209,33520,14.2600255397580,0.0
3758.90591807269,33530,14.2600432522663,0.0
3759.60717788955,33540,14.2600566014990,0.0
3760.30843715101,33550,14.2600658398469,0.0
3761.00969605338,33560,14.2600712054572,0.0
3761.71095478159,33570,14.2600729230375,0.0
3762.41221350983,33580,14.2600712046154,0.0
3763.11347240213,33590,14.2600662502537,0.0
3763.81473161300,33600,14.2600582487263,0.0
3764.51599128790,33610,14.2600473781554,0.0
3765.21725156379,33620,14.2600338066129,0.0
3765.91851256959,33630,14.2600176926877,0.0
3766.61977442666,33640,14.2599991860207,0.0
3767.32103724919,33650,14.2599784278104,0.0
3768.02230114464,33660,14.2599555512889,0.0
3768.72356621408,33670,14.2599306821718,0.0
3769.42483255260,33680,14.2599039390825,0.0
3770.12610024960,33690,14.2598754339518,0.0
3770.82736938916,33700,14.2598452723967,0.0
3771.52864005027,33710,14.2598135540756,0.0
3772.22991230720,33720,14.2597803730251,0.0
3772.93118622971,33730,14.2597458179771,0.0
3773.63246188331,33740,14.2597099726584,0.0
3774.33373932953,33750,14.2596729160726,0.0
3775.03501862611,33760,14.2596347227668,0.0
3775.73629982724,33770,14.2595954630835,0.0
3776.43758298374,33780,14.2595552033970,0.0
3777.13886814326,33790,14.2595140063379,0.0
3777.84015535045,33800,14.2594719310043,0.0
3778.54144464716,33810,14.2594290331606,0.0
3779.24273607255,33820,14.2593853654262,0.0
3779.94402966327,33830,14.2593409774525,0.0
3780.64532545362,33840,14.2592959160905,0.0
3781.34662347564,33850,14.2592502255488,0.0
3782.04792375926,33860,14.2592039475425,0.0
3782.74922633243,33870,14.2591571214341,0.0
3783.45053122119,33880,14.2591097843661,0.0
3784.15183844983,33890,14.2590619713863,0.0
3784.85314804096,33900,14.2590137155656,0.0
3785.55446001562,33910,14.2589650481102,0.0
3786.25577439334,33920,14.2589159984662,0.0
3786.95709119225,33930,14.2588665944192,0.0
3787.65841042915,33940,14.2588168621876,0.0
3788.35973211960,33950,14.2587668265115,0.0
3789.06105627795,33960,14.2587165107358,0.0
3789.76238291748,33970,14.2586659368890,0.0
3790.46371205037,33980,14.2586151257571,0.0
3791.16504368783,33990,14.2585640969543,0.0
3791.86637784013,34000,14.2585128689887,0.0
3792.56771451665,34010,14.2584614593247,0.0
3793.26905372595,34020,14.2584098844420,0.0
3793.97039547579,34030,14.2583581598909,0.0
3794.67173977319,34040,14.2583063003451,0.0
3795.37308662447,34050,14.2582543196509,0.0
3796.07443603527,34060,14.2582022308739,0.0
3796.77578801064,34070,14.2581500463429,0.0
3797.47714255502,34080,14.2580977776918,0.0
3798.17849967229,34090,14.2580454358986,0.0
3798.87985936582,34100,14.2579930313222,0.0
3799.58122163847,34110,14.2579405737376,0.0
3800.28258649265,34120,14.2578880723689,0.0
3800.98395393030,34130,14.2578355359199,0.0
3801.68532395298,34140,14.2577829726039,0.0
3802.38669656183,34150,14.2577303901714,0.0
3803.08807175764,34160,14.2576777959358,0.0
3803.78944954082,34170,14.2576251967983,0.0
3804.49082991150,34180,14.2575725992712,0.0
3805.19221286944,34190,14.2575200094997,0.0
3805.89359841415,34200,14.2574674332827,0.0
3806.59498654485,34210,14.2574148760923,0.0
3807.29637726049,34220,14.2573623430923,0.0
3807.99777055977,34230,14.2573098391552,0.0
3808.69916644119,34240,14.2572573688794,0.0
3809.40056490298,34250,14.2572049366038,0.0
3810.10196594321,34260,14.2571525464230,0.0
3810.80336955972,34270,14.2571002022011,0.0
3811.50477575018,34280,14.2570479075841,0.0
3812.20618451209,34290,14.2569956660130,0.0
3812.90759584278,34300,14.2569434807348,0.0
3813.60900973941,34310,14.2568913548136,0.0
3814.31042619903,34320,14.2568392911410,0.0
3815.01184521850,34330,14.2567872924457,0.0
3815.71326679460,34340,14.2567353613028,0.0
3816.41469092397,34350,14.2566835001425,0.0
3817.11611760311,34360,14.2566317112578,0.0
3817.81754682843,34370,14.2565799968132,0.0
3818.51897859626,34380,14.2565283588509,0.0
3819.22041290278,34390,14.2564767992983,0.0
3819.92184974412,34400,14.2564253199744,0.0
3820.62328911631,34410,14.2563739225958,0.0
3821.32473101529,34420,14.2563226087826,0.0
3822.02617543693,34430,14.2562713800636,0.0
3822.72762237703,34440,14.2562202378818,0.0
3823.42907183131,34450,14.2561691835989,0.0
3824.13052379544,34460,14.2561182185002,0.0
3824.83197826501,34470,14.2560673437986,0.0
3825.53343523557,34480,14.2560165606388,0.0
3826.23489470261,34490,14.2559658701015,0.0
3826.93635666155,34500,14.2559152732063,0.0
3827.63782110779,34510,14.2558647709156,0.0
3828.33928803667,34520,14.2558143641380,0.0
3829.04075744348,34530,14.2557640537309,0.0
3829.74222932348,34540,14.2557138405035,0.0
3830.44370367188,34550,14.2556637252198,0.0
3831.14518048387,34560,14.2556137086007,0.0
3831.84665975459,34570,14.2555637913270,0.0
3832.54814147916,34580,14.2555139740411,0.0
3833.24962565264,34590,14.2554642573494,0.0
3833.95111227011,34600,14.2554146418244,0.0
3834.65260132658,34610,14.2553651280065,0.0
3835.35409281706,34620,14.2553157164059,0.0
3836.05558673651,34630,14.2552664075042,0.0
3836.75708307989,34640,14.2552172017560,0.0
3837.45858184214,34650,14.2551680995908,0.0
3838.16008301815,34660,14.2551191014137,0.0
3838.86158660283,34670,14.2550702076074,0.0
3839.56309259103,34680,14.2550214185333,0.0
3840.26460097762,34690,14.2549727345324,0.0
3840.96611175743,34700,14.2549241559269,0.0
3841.66762492529,34710,14.2548756830210,0.0
3842.36914047600,34720,14.2548273161019,0.0
3843.07065840436,34730,14.2547790554410,0.0
3843.77217870514,34740,14.2547309012944,0.0
3844.47370137312,34750,14.2546828539040,0.0
3845.17522640304,34760,14.2546349134985,0.0
3845.87675378967,34770,14.2545870802938,0.0
3846.57828352772,34780,14.2545393544936,0.0
3847.27981561194,34790,14.2544917362907,0.0
3847.98135003702,34800,14.2544442258671,0.0
3848.68288679769,34810,14.2543968233947,0.0
3849.38442588863,34820,14.2543495290360,0.0
3850.08596730454,34830,14.2543023429446,0.0
3850.78751104010,34840,14.2542552652654,0.0
3851.48905709000,34850,14.2542082961356,0.0
3852.19060544889,34860,14.2541614356848,0.0
3852.89215611144,34870,14.2541146840355,0.0
3853.59370907231,34880,14.2540680413035,0.0
3854.29526432615,34890,14.2540215075984,0.0
3854.99682186761,34900,14.2539750830236,0.0
3855.69838169132,34910,14.2539287676770,0.0
3856.39994379193,34920,14.2538825616513,0.0
3857.10150816407,34930,14.2538364650340,0.0
3857.80307480236,34940,14.2537904779080,0.0
3858.50464370143,34950,14.2537446003516,0.0
3859.20621485589,34960,14.2536988324391,0.0
3859.90778826037,34970,14.2536531742407,0.0
3860.60936390948,34980,14.2536076258228,0.0
3861.31094179782,34990,14.2535621872484,0.0
3862.01252192000,35000,14.2535168585770,0.0
3862.71410427062,35010,14.2534716398650,0.0
3863.41568884429,35020,14.2534265311660,0.0
3864.11727563561,35030,14.2533815325305,0.0
3864.81886463916,35040,14.2533366440065,0.0
3865.52045584954,35050,14.2532918656396,0.0
3866.22204926135,35060,14.2532471974729,0.0
3866.92364486916,35070,14.2532026395472,0.0
3867.62524266757,35080,14.2531581919014,0.0
3868.32684265116,35090,14.2531138545723,0.0
3869.02844481451,35100,14.2530696275948,0.0
3869.73004915221,35110,14.2530255110022,0.0
3870.43165565882,35120,14.2529815048259,0.0
3871.13326432894,35130,14.2529376090958,0.0
3871.83487515713,35140,14.2528938238404,0.0
3872.53648813798,35150,14.2528501490868,0.0
3873.23810326604,35160,14.2528065848606,0.0
3873.93972053590,35170,14.2527631311863,0.0
3874.64133994213,35180,14.2527197880873,0.0
3875.34296147929,35190,14.2526765555856,0.0
3876.04458514195,35200,14.2526334337023,0.0
3876.74621092468,35210,14.2525904224577,0.0
3877.44783882205,35220,14.2525475218709,0.0
3878.14946882861,35230,14.2525047319602,0.0
3878.85110093894,35240,14.2524620527430,0.0
3879.55273514760,35250,14.2524194842360,0.0
3880.25437144914,35260,14.2523770264552,0.0
3880.95600983813,35270,14.2523346794158,0.0
3881.65765030913,35280,14.2522924431323,0.0
3882.35929285671,35290,14.2522503176187,0.0
3883.06093747540,35300,14.2522083028882,0.0
3883.76258415979,35310,14.2521663989538,0.0
3884.46423290442,35320,14.2521246058276,0.0
3885.16588370384,35330,14.2520829235214,0.0
3885.86753655263,35340,14.2520413520464,0.0
3886.56919144532,35350,14.2519998914135,0.0
3887.27084837648,35360,14.2519585416332,0.0
3887.97250734066,35370,14.2519173027153,0.0
3888.67416833241,35380,14.2518761746695,0.0
3889.37583134628,35390,14.2518351575052,0.0
3890.07749637684,35400,14.2517942512313,0.0
3890.77916341862,35410,14.2517534558564,0.0
3891.48083246619,35420,14.2517127713888,0.0
3892.18250351409,35430,14.2516721978365,0.0
3892.88417655687,35440,14.2516317352074,0.0
3893.58585158908,35450,14.2515913835090,0.0
3894.28752860528,35460,14.2515511427485,0.0
3894.98920760000,35470,14.2515110129330,0.0
3895.69088856781,35480,14.2514709940694,0.0
3896.39257150324,35490,14.2514310861642,0.0
3897.09425640085,35500,14.2513912892239,0.0
3897.79594325518,35510,14.2513516032549,0.0
3898.49763206078,35520,14.2513120282631,0.0
3899.19932281219,35530,14.2512725642545,0.0
3899.90101550397,35540,14.2512332112349,0.0
3900.60271013065,35550,14.2511939692100,0.0
3901.30440668679,35560,14.2511548381851,0.0
3902.00610516693,35570,14.2511158181657,0.0
3902.70780556561,35580,14.2510769091569,0.0
3903.40950787737,35590,14.2510381111640,0.0
3904.11121209677,35600,14.2509994241919,0.0
3904.81291821834,35610,14.2509608482456,0.0
3905.51462623664,35620,14.2509223833297,0.0
3906.21633614619,35630,14.2508840294491,0.0
3906.91804794155,35640,14.2508457866083,0.0
3907.61976161725,35650,14.2508076548119,0.0
3908.32147716784,35660,14.2507696340643,0.0
3909.02319458786,35670,14.2507317243699,0.0
3909.72491387186,35680,14.2506939257330,0.0
3910.42663501436,35690,14.2506562381578,0.0
3911.12835800993,35700,14.2506186616484,0.0
3911.83008285308,35710,14.2505811962091,0.0
3912.53180953837,35720,14.2505438418437,0.0
3913.23353806034,35730,14.2505065985563,0.0
3913.93526841352,35740,14.2504694663509,0.0
3914.63700059245,35750,14.2504324452312,0.0
3915.33873459168,35760,14.2503955352011,0.0
3916.04047040574,35770,14.2503587362644,0.0
3916.74220802917,35780,14.2503220484248,0.0
3917.44394745651,35790,14.2502854716861,0.0
3918.14568868230,35800,14.2502490060517,0.0
3918.84743170107,35810,14.2502126515255,0.0
3919.54917650736,35820,14.2501764081108,0.0
3920.25092309572,35830,14.2501402758113,0.0
3920.95267146067,35840,14.2501042546305,0.0
3921.65442159676,35850,14.2500683445718,0.0
3922.35617349852,35860,14.2500325456387,0.0
3923.05792716048,35870,14.2499968578345,0.0
3923.75968257719,35880,14.2499612811627,0.0
3924.46143974318,35890,14.2499258156265,0.0
3925.16319865298,35900,14.2498904612293,0.0
3925.86495930113,35910,14.2498552179744,0.0
3926.56672168217,35920,14.2498200858651,0.0
3927.26848579063,35930,14.2497850649046,0.0
3927.97025162104,35940,14.2497501550961,0.0
3928.67201916794,35950,14.2497153564428,0.0
3929.37378842586,35960,14.2496806689479,0.0
3930.07555938934,35970,14.2496460926146,0.0
3930.77733205291,35980,14.2496116274459,0.0
3931.47910641111,35990,14.2495772734450,0.0
3932.18088245846,36000,14.2495430306150,0.0
3932.88266018950,36010,14.2495088989590,0.0
3933.58443959877,36020,14.2494748784800,0.0
3934.28622068079,36030,14.2494409691811,0.0
3934.98800343010,36040,14.2494071710652,0.0
3935.68978784123,36050,14.2493734841354,0.0
3936.39157390871,36060,14.2493399083947,0.0
3937.09336162707,36070,14.2493064438461,0.0
3937.79515099085,36080,14.2492730904924,0.0
3938.49694199457,36090,14.2492398483367,0.0
3939.19873463278,36100,14.2492067173819,0.0
3939.90052889998,36110,14.2491736976309,0.0
3940.60232479073,36120,14.2491407890866,0.0
3941.30412229955,36130,14.2491079917518,0.0
3942.00592142096,36140,14.2490753056296,0.0
3942.70772214950,36150,14.2490427307226,0.0
3943.40952447970,36160,14.2490102670337,0.0
3944.11132840609,36170,14.2489779145659,0.0
3944.81313392320,36180,14.2489456733218,0.0
3945.51494102555,36190,14.2489135433044,0.0
3946.21674970767,36200,14.2488815245164,0.0
3946.91855996410,36210,14.2488496169605,0.0
3947.62037178936,36220,14.2488178206397,0.0
3948.32218517797,36230,14.2487861355565,0.0
3949.02400012448,36240,14.2487545617138,0.0
3949.72581662340,36250,14.2487230991143,0.0
3950.42763466926,36260,14.2486917477607,0.0
3951.12945425660,36270,14.2486605076558,0.0
3951.83127537993,36280,14.2486293788022,0.0
3952.53309803378,36290,14.2485983612026,0.0
3953.23492221269,36300,14.2485674548597,0.0
3953.93674791117,36310,14.2485366597762,0.0
3954.63857512376,36320,14.2485059759548,0.0
3955.34040384498,36330,14.2484754033980,0.0
3956.04223406935,36340,14.2484449421085,0.0
3956.74406579140,36350,14.2484145920889,0.0
3957.44589900566,36360,14.2483843533419,0.0
3958.14773370665,36370,14.2483542258701,0.0
3958.84956988890,36380,14.2483242096760,0.0
3959.55140754694,36390,14.2482943047622,0.0
3960.25324667527,36400,14.2482645111314,0.0
3960.96248717535,36410,13.9509147486058,0.0
3961.68671582445,36420,13.6646732634870,0.0
3962.42597312192,36430,13.3895067473519,0.0
3963.18026657801,36440,13.1253726255290,0.0
3963.94956867160,36450,12.8722168346204,0.0
3964.73381509148,36460,12.6299716269057,0.0
3965.53290332900,36470,12.3985534605040,0.0
3966.34669168695,36480,12.1778610391461,0.0
3967.17499876297,36490,11.9677735678739,0.0
3968.01760345627,36500,11.7681492903495,0.0
3968.87424553295,36510,11.5788243693119,0.0
3969.74462676933,36520,11.3996121638765,0.0
3970.62841267410,36530,11.2303029459366,0.0
3971.52523477036,36540,11.0706640833438,0.0
3972.43469339905,36550,10.9204407005411,0.0
3973.35636098564,36560,10.7793568089366,0.0
3974.28978569610,36570,10.6471168807186,0.0
3975.23449539416,36580,10.5234078222909,0.0
3976.19000180298,36590,10.4079012882457,0.0
3977.15580476969,36600,10.3002562647978,0.0
3978.13139653167,36610,10.2001218435925,0.0
3979.11626588789,36620,10.1071401031277,0.0
3980.11397626549,36630,9.93875743286486,64.16689435995063
3981.12821595687,36640,9.78044717916519,129.39622853041814
3982.15848410998,36650,9.63197466423910,195.6557643788014
3983.20423306774,36660,9.49307427951437,262.91025480870894
3984.26487385824,36670,9.36345111455844,331.12179703687815
3985.33978238350,36680,9.24278330446906,400.25023077383986
3986.42830612392,36690,9.13072501445605,470.2535695430971
3987.52977115712,36700,9.02690995102300,541.0884521902115
3988.64348928323,36710,8.93095526741811,612.7106012090718
3989.76876505405,36720,8.84246571834954,685.075274850634
3990.90490251939,36730,8.76103791586860,758.1377010124405
3992.05121152880,36740,8.68626454435370,831.8534825102946
3993.20701345838,36750,8.61773840638704,906.1789653425753
3994.37164626677,36760,8.55505619111802,981.0715637917613
3995.54446882002,36770,8.49782188026552,1056.4900384897749
3996.72486445898,36780,8.44564973202147,1132.3947257484608
3997.91224381287,36790,8.39816680779865,1208.7477184021134
3999.10604688827,36800,8.35501502942553,1285.5130000430213
4000.30574448265,36810,8.31585277390713,1362.6565358104035
4001.51083898574,36820,8.28035602860368,1440.1463238097092
4002.72086464096,36830,8.24821914141857,1517.9524118127927
4003.93538734356,36840,8.21915520847318,1596.04688415923
4005.15400405196,36850,8.19289614616232,1674.4038237958105
4006.37634188654,36860,8.16919249597034,1752.999254210184
4007.60205698440,36870,8.14781300958145,1831.8110656899016
4008.83083317280,36880,8.12854405923946,1910.818929918856
4010.06238051611,36890,8.11118891455286,1990.0042064515167
4011.29643378384,36900,8.09556692247577,2069.3498441153133
4012.53275087955,36910,8.08151262241035,2148.8402799089786
4013.77111126359,36920,8.06887482357179,2228.461337508076
4015.01131439593,36930,8.05751566714673,2308.200127070357
4016.25317821964,36940,8.04730969150575,2388.0449476598624
4017.49653770037,36950,8.03814291488554,2467.9851932825686
4018.74124343311,36960,8.02991194657808,2548.0112632476403
4019.98716032351,36970,8.02252313475725,2628.114477334719
4021.23416634845,36980,8.01589175662169,2708.2869960555554
4022.48215139772,36990,8.00994125450415,2788.5217461433404
4023.73101619722,37000,8.00460251994943,2868.812351280734
4024.98067131222,37010,7.99981322645110,2949.153067983213
4026.23103622833,37020,7.99551721051490,3029.5387264836377
4027.48203850708,37030,7.99166389994100,3109.9646764128765
4028.73361301225,37040,7.98820778764653,3190.426737036334
4029.98570120294,37050,7.98510794894784,3270.921151784206
4031.23825048919,37060,7.98232759995727,3351.444546801525
4032.49121364568,37070,7.97983369459266,3431.9938932403097
4033.74454827938,37080,7.97759655762790,3512.5664730184526
4034.99821634691,37090,7.97558955120715,3593.1598477768703
4036.25218371757,37100,7.97378877229049,3673.7718307765563
4037.50641977830,37110,7.97217277857901,3754.4004614895607
4038.76089707684,37120,7.97072234057358,3835.0439826517145
4040.01559099987,37130,7.96942021754417,3915.700819559519
4041.27047948283,37140,7.96825095531976,3996.3695614085264
4042.52554274854,37150,7.96720070394674,4077.0489444853806
4043.78076307200,37160,7.96625705340232,4157.737837040217
4045.03612456881,37170,7.96540888568688,4238.435225680098
4046.29161300498,37180,7.96464624175158,4319.140203137513
4047.54721562601,37190,7.96396020184482,4399.851957280562
4048.80292100346,37200,7.96334277798208,4480.569761243236
4050.05871889712,37210,7.96278681735659,4561.292964565239
4051.31460013141,37220,7.96228591561483,4642.020985240944
4052.57055648442,37230,7.96183433901872,4722.753302586511
4053.82658058848,37240,7.96142695460769,4803.489450842831
4055.08266584090,37250,7.96105916755736,4884.229013439853
4056.33880632408,37260,7.96072686500858,4964.971617855118
4057.59499673380,37270,7.96042636571054,5045.716931005876
4058.85123231501,37280,7.96015437488616,5126.464655120181
4060.10750880437,37290,7.95990794378565,5207.214524037783
4061.36382237861,37300,7.95968443344792,5287.966299896562
4062.62016960848,37310,7.95948148223690,5368.719770164724
4063.87654741734,37320,7.95929697676351,5449.474744982975
4065.13295304417,37330,7.95912902584374,5530.231054784568
4066.38938401045,37340,7.95897593717793,5610.988548164358
4067.64583809045,37350,7.95883619646938,5691.747089970976
4068.90231328470,37360,7.95870844872872,5772.506559598904
4070.15880779618,37370,7.95859148153631,5853.266849459582
4071.41532000907,37380,7.95848421005899,5934.027863612893
4072.67184846967,37390,7.95838566363804,6014.789516542245
4073.92839186937,37400,7.95829497378421,6095.55173205825
4075.18494902936,37410,7.95821136343276,6176.314442317539
4076.44151888699,37420,7.95813413732685,6257.07758694465
4077.69810048358,37430,7.95806267341092,6337.841112246196
4078.95469295341,37440,7.95799641512842,6418.6049705076375
4080.21129551398,37450,7.95793486452908,6499.369119363986
4081.46790745727,37460,7.95787757610070,6580.133521236688
4082.72452814184,37470,7.95782415124967,6660.898142829736
4083.98115698586,37480,7.95777423336181,6741.6629546787935
4085.23779346084,37490,7.95772750338294,6822.4279307477545
4086.49443708599,37500,7.95768367586420,6903.193048067757
4087.75108742320,37510,7.95764249542371,6983.958286414194
4089.00774407257,37520,7.95760373358041,7064.72362801771
4090.26440666835,37530,7.95756718592125,7145.489057305633
4091.52107487537,37540,7.95753266956655,7226.254560670615
4092.77774838582,37550,7.95750002090213,7307.020126263641
4094.03442691634,37560,7.95746909355015,7387.785743808824
4095.29111020547,37570,7.95743975655383,7468.551404437708
4096.54779801135,37580,7.95741189275298,7549.317100541016
4097.80449010962,37590,7.95738539733084,7630.082825636013
4099.06118629161,37600,7.95736017651387,7710.848574247834
4100.36216826312,37610,7.41564301484340,7794.460256879623
4101.75890030206,37620,6.90349583383604,7884.225361105428
4103.25902768288,37630,6.42870532170434,7980.635187497391
4104.86823377916,37640,5.99978351277676,8084.054944854127
4106.58872718317,37650,5.62478880663741,8194.626523886482
4108.41782140549,37660,5.30958502492044,8312.177222977021
4110.34726971269,37670,5.05607231110237,8436.17700637927
4112.36393595679,37680,4.86128513889539,8565.781623008745
4114.45177769739,37690,4.71798498058927,8699.960060366033
4116.59437289060,37700,4.61648942849298,8837.65692821828
4118.77700118693,37710,4.54677489533645,8977.92621493326
4120.98773646242,37720,4.49998896721975,9120.001496984942
4123.21761481433,37730,4.46911016902204,9263.306731347615
4125.46025150928,37740,4.44896383067598,9407.43163466503
4127.71126543713,37750,4.43592122158487,9552.094692511231
4129.96772522439,37760,4.42752057913003,9697.107561543935
4132.22770202145,37770,4.42212780044103,9842.346327856803
4134.48994041181,37780,4.41867345431502,9987.730357017508
4136.75362900712,37790,4.41646404711390,10133.207550801822
4139.01824571875,37800,4.41505251694417,10278.744403242259
4141.28345551398,37810,4.41415175458670,10424.319429747913
4143.54904371846,37820,4.41357782154375,10569.918880681245
4145.81487285958,37830,4.41321305914361,10715.533967842555
4148.08085488595,37840,4.41298228011557,10861.159079122597
4150.34693334331,37850,4.41283746808302,11006.790633020231
4152.61307196244,37860,4.41274797106124,11152.426345234146
4154.87924736207,37870,4.41269422694751,11298.064759715196
4157.14544438714,37880,4.41266375326350,11443.704949071946
4159.41165313212,37890,4.41264858584034,11589.34632327387
4161.67786704095,37900,4.41264364365526,11734.988507546992
4163.22934871388,37910,8.47825951620222,9649.85123477741
4164.32271246871,37920,9.81391443926717,8398.445755669432
4165.30024824028,37930,10.6456948985888,7353.8343043952245
4166.21448841698,37940,11.2303946777798,6423.10824394038
4167.08802829139,37950,11.6649539903019,5567.380934142767
4167.93323613716,37960,11.9978646881939,4765.77029592763
4168.75780320832,37970,12.2572877420471,4005.4793960746465
4169.56691427353,37980,12.4611975931019,3277.982549736954
4170.36426572261,37990,12.6218445497920,2577.260407841116
4171.15260352833,38000,12.7479903802505,1898.8776888103948
4171.93403277183,38010,12.8461375159736,1239.457484226713
4172.71020756938,38020,12.9212541372501,596.361283986537
4173.48245365358,38030,12.9772261650063,0.0
4174.27086213181,38040,12.3903346261842,0.0
4175.09714749102,38050,11.8143784031516,0.0
4175.96427196553,38060,11.2503609600546,0.0
4176.87543602845,38070,10.6995828687777,0.0
4177.83405820505,38080,10.1636941221190,0.0
4178.84372891032,38090,9.64474430802606,0.0
4179.91359657456,38100,9.04915650661840,68.75974702378015
4181.05533705924,38110,8.46795904479423,142.13893353845913
4182.27685364237,38120,7.90513017578677,220.64555049056867
4183.58652107998,38130,7.36592217361536,304.8179031631687
4184.99270433019,38140,6.85697515997037,395.1936821520172
4186.50291875050,38150,6.38617742223164,492.25599135979326
4188.12258321552,38160,5.96205916128550,596.3532115038754
4189.85349401000,38170,5.59255131536317,707.6009150029835
4191.69244557652,38180,5.28321092010432,825.7932153127696
4193.63067327906,38190,5.03549413903668,950.3669436990355
4195.65466275954,38200,4.84598014377648,1080.4536560097426
4197.74822667315,38210,4.70710771275487,1215.013096771687
4199.89502838107,38220,4.60907641651772,1352.9953946482315
4202.08058216351,38230,4.54192236498483,1493.469618859337
4204.29324731284,38240,4.49695096205800,1635.68767476838
4206.52432610698,38250,4.46732230902924,1779.090605858299
4208.76764905639,38260,4.44802356449418,1923.2819414952817
4211.01899466185,38270,4.43555252952609,2067.990407211831
4213.27554360684,38280,4.42753907076560,2213.0348469488263
4215.53544300937,38290,4.42241238176171,2358.2962180789423
4217.79748781124,38300,4.41914547928404,2503.6971144489376
4220.06089952809,38310,4.41707280618051,2649.18754660296
4222.32517737186,38320,4.41576546720370,2794.7353733008645
4224.59000001640,38330,4.41494807593791,2940.31998786042
4226.85516157311,38340,4.41444422095109,3085.9282031820003
4229.12053018670,38350,4.41414106093988,3231.551590596675
4231.38602139142,38360,4.41396648517284,3377.1847673848556
4233.65158101934,38370,4.41387443922258,3522.8242982300308
4235.91717425814,38380,4.41383552101424,3668.467991913756
4238.18277865468,38390,4.41383096415903,3814.114451621072
4240.44837964513,38400,4.41384879246732,3959.762787636809
4242.71396770073,38410,4.41388136376437,4105.412433885132
4244.97953650577,38420,4.41392380173338,4251.06303081706
4247.24508179482,38430,4.41397299498545,4396.7143506666425
4249.51060061062,38440,4.41402695828687,4542.3662497538035
4251.77609083064,38450,4.41408442494954,4688.018638049192
4254.04155086498,38460,4.41414458674595,4833.671459754668
4256.30697946359,38470,4.41420692796180,4979.324680912781
4258.57237559330,38480,4.41427111951537,5124.978281501178
4260.83773835937,38490,4.41433695140231,5270.632250388566
4263.10306695538,38500,4.41440428959355,5416.286582116468
4265.36836063135,38510,4.41447304853475,5561.941274845856
4267.63361867333,38520,4.41454317360010,5707.596329047036
4269.89884039041,38530,4.41461462989720,5853.251746663731
